,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
159,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTP,WFM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
160,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTP,WFM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
161,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTK,WFM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
162,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSE,WFM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
163,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTC,WWS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
164,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFG,WWS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
165,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTN,WWS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
166,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNK,WWS,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
167,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNL,WWS,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
168,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTC,WWS,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
169,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTN,WWS,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,255,2018-04-10 12:17
170,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTJ,WXP,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
171,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSD,WXP,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
172,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFH,WXP,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
173,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSD,WXP,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
174,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNP,WXP,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
175,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTJ,WXP,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
176,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFH,WXP,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
177,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTO,WXP,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
178,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTO,WXP,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,265,2018-04-10 12:17
179,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNH,WXS,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
180,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFI,WXS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
181,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNG,WXS,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
182,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTR,WXS,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
183,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTR,WXS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
184,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFI,WXS,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
185,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTZ,WXS,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
186,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNF,WXS,0.71,0.663,0.663,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
187,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTZ,WXS,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,284,2018-04-10 12:17
188,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMX,XPD,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
189,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFJ,XPD,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
190,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSG,XPD,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
